,vx_px,vy_px,vx,vy
387,-231.58730158730123,-142.77777777777715,-84.43287037037024,-52.05439814814792
388,-62.470114942534565,-13.304597701149135,-22.775562739465727,-4.850634578543955
389,21.04430203399488,-126.3393702981331,7.672401783227301,-46.06122875452769
390,-423.8909055708814,130.93751512511488,-154.54355932271716,47.73763572269813
391,-7.234086739819077,-17.570177563947382,-2.637427457225705,-6.405793903522483
392,140.47186147186153,-128.2669552669553,51.213699494949516,-46.76399410774412
393,-21.698828962562402,-134.40046181758206,-7.911031392600876,-49.00016837099346
394,-226.48803827751294,-63.62892078681554,-82.57376395534325,-23.19804403685983
395,-110.96960540347936,64.59829363668688,-40.457668636685185,23.551461221708756
396,160.08538587849216,-177.70114942528835,58.3644636015336,-64.78687739463638
397,-138.60459662288918,44.98030018761938,-50.53292585209501,16.39906777673623
398,-11.210544102737003,84.3958093950647,-4.087177537456199,30.76930550861734
399,256.9269753985685,-7.571044586248945,93.67129311406143,-2.760276672069928
400,150.6948905109482,121.13343065693527,54.9408454987832,44.16322992700765
401,25.18604651162491,144.7110249784663,9.182412790696581,52.7592278567325
402,-86.30985915492602,-204.172769953052,-31.467136150233443,-74.43798904538355
403,72.32099504472899,207.6407595862841,26.367029443390777,75.70236026583274
404,64.66857142856952,-107.75428571428591,23.577083333332638,-39.285416666666734
405,-259.94129158513033,-193.47358121330728,-94.77026255707877,-70.53724315068494
406,-20.000000000002274,-199.6875,-7.291666666667496,-72.802734375
407,-100.52698650674984,-16.144677661169453,-36.65046383058588,-5.886080397301363
408,28.77843690606369,-139.69475321085028,10.49213845533572,-50.93037877478916
409,-333.4875922199808,139.8356807511736,-121.584017996868,50.981758607198714
410,96.47616766467308,70.58011976047922,35.17360279441206,25.73233532934138
411,141.75730519480453,-19.906655844155843,51.682350852272485,-7.2576349431818175
412,-30.762411347518537,20.41008922443382,-11.215462470449467,7.44117836307483
413,-71.53592706264817,122.57717999638922,-26.08080674159048,44.68959687368357
414,-186.47727272727366,-35.16414141414135,-67.98650568181851,-12.820259890572366
415,218.67535744322936,97.29464536025034,79.7253907345107,35.472006120924604
416,-301.510180995474,160.61463046757126,-109.92558682126656,58.55741735796869
417,-55.16188991485933,190.2458328336752,-20.111105698125797,69.36045988727741
418,-18.775554097796316,43.0270247018467,-6.845254098154907,15.686936089214942
419,63.76405529954013,145.52774193548146,23.24731182795734,53.056989247310945
420,-28.607099143208643,279.45209747412946,-10.429671562628151,101.8835772041097
421,61.35347149045856,366.19716660812657,22.368453147563017,133.5093836592128
422,7.719576719575798,-101.73015873015856,2.814429012345343,-37.08912037037031
423,-213.2015655577311,-311.8121330724074,-77.7297374429228,-113.68150684931518
424,-15.06493506493598,-201.87094155844164,-5.492424242424576,-73.59878077651518
425,-216.76430205948918,75.9405034324945,-79.0286517925221,27.686641876430283
426,-56.83269626579886,-73.45663040282275,-20.720253846905834,-26.781063167695795
427,-289.5514950166171,122.7906976744184,-105.56564922480831,44.76744186046504
428,-11.882834645672347,-50.71874015748037,-4.332283464568043,-18.49120734908138
429,206.2497849224519,67.44143745544815,75.19523408631059,24.588024072298804
430,92.06928838951626,-60.93602754621246,33.5669280586778,-22.216260042889957
431,71.60149286987689,82.95733065953658,26.104710942142617,30.244860136289375
432,-95.5765993265959,-35.868406285072965,-34.845635171154754,-13.077023124766184
433,258.4475534939395,139.46580876851613,94.22567054466543,50.84690944685484
434,-244.7464503042579,134.71409253356342,-89.23047667342736,49.11451290286166
435,-36.620463709678006,160.05040322580498,-13.351210727486773,58.35170950940807
436,-57.046058012255685,37.03776734597682,-20.798041983634885,13.503352678220715
437,88.38709677419246,199.6313364055311,32.224462365591,72.78225806451654
438,-13.238336014708239,287.1586469150259,-4.826476672029045,104.69325668776985
439,16.135844748862382,391.42836757990835,5.88286006468941,142.70825901350824
440,-98.5255066387117,-139.3291404612154,-35.920757628696975,-50.79708245981811
441,77.11111111110938,143.74603174603152,28.113425925925295,52.40740740740732
442,-128.62857142857138,-393.37142857142794,-46.895833333333314,-143.41666666666643
443,-19.22077922077733,-322.25108225108215,-7.007575757575069,-117.4873737373737
444,-241.44136274296216,37.63048700589593,-88.02549683337162,13.719448387566224
445,-276.5819523743153,103.4667873555216,-100.83717013646911,37.72226622336725
446,-125.17487266553871,-56.94284097340116,-45.636672325977656,-20.760410771552504
447,-26.286187910721992,-17.590432774850484,-9.583506009117393,-6.413178615830906
448,244.46663100968408,92.84839840732154,89.12845922228065,33.85097858600264
449,54.97326203208331,155.08021390374327,20.042335115863708,56.53966131907306
450,64.14358289761822,-32.422590573664145,23.38568126475664,-11.820736146648386
451,-89.82491582492003,-10.017957351290665,-32.748667227835426,-3.6523802843247215
452,-182.53596059113192,209.09458128078816,-66.54956896551684,76.23239942528734
453,294.8809472735877,40.474494830320964,107.50867869349551,14.756326240221185
454,-193.86317536419142,77.14865256447297,-70.67928268486145,28.12711291413077
455,53.46562499999891,156.44250000000284,19.492675781249602,57.036328125001035
456,25.11385385483493,20.47480001963038,9.156092551241901,7.464770840490242
457,16.22460603759464,109.72090374027005,5.915220951206379,40.00241282197345
458,188.07543752164378,87.78242454915926,68.56916992976596,32.00400895021431
459,12.925824175820253,298.8701923076917,4.712540064101134,108.96309094551259
460,-159.28076116755847,-36.9956458635707,-58.071110842339024,-13.487995887760151
461,-20.993548387091323,-157.90967741935532,-7.653897849460378,-57.571236559139955
462,-53.39640491958107,-300.29643645537703,-19.467439293597266,-109.48307579102287
463,-240.66390041493605,20.264249836209274,-87.74204702627877,7.388007752784631
464,-256.6199444686117,98.79838089184759,-93.55935475418136,36.020243033486096
465,-158.0854402789896,-74.80964835803547,-57.63531676838163,-27.2743509638671
466,-17.526881720430083,-164.2597187758475,-6.390008960573468,-59.88635580369439
467,9.402126004666798,-27.917033964221005,3.4278584392014366,-10.178085299455574
468,284.6723579629088,97.8667451673045,103.78679717397716,35.68058417557977
469,80.65359477124161,139.09685086155665,29.404956427015172,50.71239354327586
470,-93.5648351648365,353.52223161453924,-34.11217948717997,128.88831360946742
471,74.31961968760106,-48.15908305632006,27.09569467777122,-17.55799903095002
472,-28.33888177550193,-36.36875800256087,-10.331883980651746,-13.259443021766982
473,168.2917082917072,116.70429570429746,61.35635198135159,42.548441142191784
474,-259.71281441869564,178.21350762527572,-94.68696359014945,64.97367465504844
475,5.383333333334122,197.70333333333042,1.9626736111113985,72.07934027777671
476,-40.27619957030254,21.628312246360224,-14.684031093339467,7.885322173152165
477,20.80978260869756,11.711956521738784,7.5868999094209855,4.2699841485505985
478,32.72896596017944,327.39627488760505,11.93243550631542,119.36322521943933
479,48.50873958257125,287.28962312855003,17.685477972812436,104.74100843228386
480,-8.849343028443855,-32.21584385763549,-3.2263229791201553,-11.74535973976294
481,-106.20645161290895,-204.17032258064552,-38.72110215053972,-74.43709677419368
482,-144.93617021276577,184.52183650615865,-52.84131205673752,67.27358622620368
483,-80.71166317812413,-307.60388429468503,-29.426127200357755,-112.14724948243725
484,-161.3441273876856,30.183655036296244,-58.823379776760376,11.004457565316338
485,23.8918918918921,50.276412776412656,8.710585585585662,18.329942158067112
486,33.23719958202901,-4.898641588296897,12.117729014281409,-1.785963079066577
487,99.84133423484536,195.02005859815205,36.40048643978737,71.10106303057627
488,304.90232558139724,170.4627906976745,111.16230620155108,62.14789244186049
489,-69.83995869901719,344.8409515110598,-25.462484942350017,125.72326357174055
490,30.070957301131784,-44.24332959873851,10.963369849370963,-16.130380582873414
491,-97.44466800804616,-46.124748490945635,-35.5267018779335,-16.816314553990594
492,167.9074446680056,178.73843058350303,61.21625586854371,65.16505281690215
493,-229.57671957672005,140.65003779289327,-83.69984567901251,51.27865961199234
494,84.93181818181938,172.94696969697156,30.964725378788316,63.05358270202088
495,27.65734565257219,45.36792510555017,10.083407269166944,16.5403893613985
496,124.52309612983782,254.3345817727834,45.39904546400337,92.7261496046606
497,31.408625730990707,2.211257309941743,11.451061464423695,0.8061875609162605
498,40.75805919242384,329.25514358015107,14.859709080571193,120.04093776359674
499,43.9620081411158,-50.391548749757646,16.027815468115136,-18.371918815015807
500,179.18495297805634,26.191222570532204,65.32784743991637,9.548883228839866
501,-19.193495934960083,110.52227642276478,-6.99762872628753,40.294579945799654
502,-80.06382978723423,117.4583188001398,-29.18993794326248,42.8233453958843
503,-175.7290246341313,-437.2375238614667,-64.06787356452703,-159.40951390782638
504,-69.84161853806654,-227.8134854551253,-25.463090092003426,-83.05699990551443
505,2.415458937200583,82.48243302591149,0.8806360708543792,30.071720374030228
506,65.90640583045911,68.45953202915254,24.028377125688216,24.959204385628528
507,-39.52976834812944,373.70686295735004,-14.411894710255524,136.24729378653387
508,121.00916630292431,183.2160628546486,44.11792521460782,66.7975229157573
509,272.46779661016944,224.9372881355933,99.33721751412428,82.00838629943505
510,-49.691126000984696,-90.1214795445879,-18.11655635452567,-32.85678941729767
511,-118.84792626727972,-42.23963133640556,-43.329973118279064,-15.399865591397859
512,135.88476312420312,-61.582586427658725,49.54131988903239,-22.45198463508391
513,-109.21142857142854,118.95292517006851,-39.816666666666656,43.368253968254145
514,144.09154304551976,104.30233295296148,52.53337506867908,38.02689222243387
515,25.945225942986667,-20.76360014938416,9.459196958380556,-7.570062554462975
516,217.92134831460714,262.13764044943844,79.45049157303384,95.57101474719109
517,73.09367488250018,-20.474294119758838,26.648735634244858,-7.464586397828743
518,28.48045397226315,233.26292559899173,10.383498844054273,85.04377495796572
519,-68.41229193342315,-6.200841412108957,-24.941981434060523,-2.2607234314980573
520,300.21470396876964,65.36109303838657,109.45327748861392,23.829565170245104
521,-138.98230088495666,115.8167706368775,-50.67063053097378,42.22486429469492
522,-5.606504065037825,87.71772357723535,-2.0440379403783737,31.980420054200387
523,-275.87719298245247,-449.1171477079797,-100.5802266081858,-163.74062676853427
524,-56.36974252358641,-216.5341436110664,-20.55146862839088,-78.94473985820129
525,95.51557554556211,94.93919706813273,34.823386917652854,34.613248931090055
526,71.82306767555247,20.29347288027708,26.185493423378503,7.3986619876010185
527,79.02255209820169,293.838424207822,28.810305452469365,107.12859215910177
528,167.58823036298054,197.7869058596697,61.09987565316999,72.10980942800458
529,260.10208755971234,156.9982330999278,94.82888608947846,57.238939151015344
530,-50.412322274878534,-41.16587677725115,-18.379492496049465,-15.008392575039482
531,258.0775401069491,-33.63903743315518,94.09076983065852,-12.264232397504493
532,-163.64571428571367,202.5436734693892,-59.662499999999774,73.84404761904814
533,28.417209821798224,211.0836986780896,10.360441080863936,76.95759847638683
534,-4.489440400906801,42.60088294952709,-1.636775146163938,15.531571908681752
535,-93.88888888888857,274.9351851851844,-34.230324074073955,100.23678626543182
536,30.81452328587602,64.21036385384127,11.2344616146423,23.41002848837963
537,54.49201741654633,215.9978229317852,19.866881349782517,78.74920627721335
538,-342.9166666666663,50.83333333333286,-125.02170138888874,18.532986111110937
539,-101.49386642435047,-64.80963198546107,-37.002972133877776,-23.628511661366012
540,-26.678492066587296,28.419164944835984,-9.726533565943285,10.36115388613812
541,105.8493506493528,188.27636363636344,38.590909090909875,68.64242424242417
542,-1.999999999998181,-456.231780167264,-0.7291666666660035,-166.33450318598165
543,177.18524458700358,181.78027265436995,64.59878708901172,66.27405773857238
544,140.61609997093683,-163.09619296716107,51.266286447737386,-59.46215368594414
545,15.988200589971484,176.4585824762817,5.82903146509377,64.3338581944777
546,-2.2860923257894683,50.81079094384009,-0.833471160444077,18.524767531608365
547,111.54798761610209,115.7585139318887,40.66853715170389,42.20362487100109
548,159.869184858145,112.38655874417461,58.28564031286536,40.97426620881366
549,224.70108357204708,-21.15487607423084,81.92227005230883,-7.712715235396661
550,-108.47619047619446,25.64285714285713,-39.548611111112564,9.348958333333329
551,187.08823529411802,-84.61764705882501,68.20925245098053,-30.850183823529953
552,-104.03111739745668,168.53909880783704,-37.92801155115608,61.44654644035725
553,14.157913799350581,202.94730170228377,5.161739406013233,73.99120374562429
554,-6.564025897302486,18.426871465946988,-2.3931344417248646,6.718130221959839
555,1.087470449172372,230.75807722616332,0.3964736012607606,84.13054898870537
556,-8.384131591676578,78.94049346879513,-3.0567146427987524,28.780388243831556
557,-315.3333333333353,108.66666666666703,-114.9652777777785,39.618055555555685
558,-156.64516129032336,-56.387096774193424,-57.110215053763724,-20.557795698924686
559,-61.31601731601677,51.474747474747744,-22.35479797979778,18.766835016835113
560,-19.428492762742735,50.14199181875483,-7.083304653083289,18.280934517254366
561,188.00060404711758,172.1292660827548,68.54188689217828,62.75546159267102
562,89.84053156146729,-435.8698166605144,32.75436046511828,-158.9108706574792
563,223.56182795698487,-123.42069892473091,81.50691644265073,-44.997129816308146
564,87.07070707070784,216.75675675675691,31.7445286195289,79.02590090090095
565,2.1929824561391342,47.008009153318255,0.799524853800726,17.138336670480612
566,179.8652118100108,19.1912708600767,65.57585847239977,6.996817501069629
567,179.48593402145661,-23.448694596235597,65.43758011198939,-8.549003238210895
