,vx_px,vy_px,vx,vy
390,262.49739420470974,-240.0083385449244,95.70217497046708,-87.50304009450369
391,-176.267696267696,56.33204633204514,-64.26426426426417,20.53772522522479
392,260.74279379157247,525.5432372505538,95.06247690317745,191.60430524759775
393,-69.35997040325333,239.14169441361423,-25.287489209519443,87.18707608829685
394,-193.7057463084875,250.4785625333568,-70.6218866749694,91.320309256953
395,19.242696112258955,158.29123533471432,7.015566290927744,57.71034621578126
396,171.43992773261175,3.837398373984797,62.50414031918137,1.3990514905152907
397,-176.88594254631937,175.59068502464868,-64.4896665533456,64.01743724856983
398,317.550135501358,135.14363143631385,115.77348690153677,49.27111562782276
399,60.53921568627629,-182.2549019607834,22.071589052288232,-66.44709967320227
400,-221.54782608695655,-484.57391304347766,-80.77264492753623,-176.6675724637679
401,-36.74130663856431,68.67228661749039,-13.395268045309905,25.036771162626703
402,241.11885019347937,-171.43946932006713,87.90791413303936,-62.503973189607805
403,368.6546080964706,-221.8294573643425,134.40532586850492,-80.87532299741653
404,-140.4827248223478,12.406272972310148,-51.217660091480965,4.523120354488075
405,-128.65384615384642,105.0,-46.90504807692317,38.28125
406,-344.61818181818217,-356.6909090909087,-125.64204545454558,-130.04356060606045
407,-67.18831507563777,461.9718309859161,-24.495739871326272,168.42723004694855
408,-147.84412955465655,251.00636205899548,-53.901505566801866,91.5127361673421
409,101.2989738805959,104.17210820895605,36.93191756063392,37.97941445118189
410,264.7240541478641,-36.69790581973814,96.51397807474211,-13.379444830112863
411,-143.07792207792204,116.33766233766323,-52.163825757575744,42.41477272727305
412,12.229795520929656,-10.632911392406186,4.458779617005604,-3.876582278481422
413,-11.537037037035134,346.9999999999982,-4.2062114197523925,126.510416666666
414,-9.65894736842074,90.64902255639026,-3.5214912280700617,33.049122807017284
415,227.03125000000114,-76.96875000000034,82.77180989583374,-28.061523437500124
416,-28.060939060939063,55.240759240758734,-10.2305506993007,20.139860139859955
417,370.1768933112214,-223.39856274184683,134.96032568638282,-81.44739266629831
418,-13.075949367084831,138.63291139240573,-4.767273206749678,50.54324894514792
419,-3.681818181818244,447.2424242424239,-1.342329545454568,163.05713383838372
420,-226.4962711864382,249.06169491525475,-82.57676553672226,90.80374293785329
421,88.38619402984705,115.33395522387934,32.2241332400484,42.04883784203934
422,-32.24858474858536,221.35447885447888,-11.757296522921745,80.70215374902875
423,172.61126672891464,-66.33177715530735,62.9311909949168,-24.183460421205805
424,-240.0,365.5172413793103,-87.5,133.26149425287355
425,79.20338983050783,-32.74576271186561,28.87623587570598,-11.938559322034337
426,95.07070707070397,395.9797979797992,34.66119528619416,144.3676346801351
427,-62.566585956413974,87.46973365617407,-22.810734463275928,31.890007062146797
428,269.73880597015295,-79.77145522388014,98.3422730099516,-29.083343050372967
429,75.3696741854634,38.302005012531595,27.47852704678353,13.96427266081881
430,340.5117918134954,-194.36595283274414,124.14492409867019,-70.8625869702713
431,-111.32466553608765,185.40041454682492,-40.58711764336529,67.59390113686325
432,-22.203389830508513,-9.539951573847247,-8.094985875706229,-3.478107344631809
433,-491.0233029381982,-404.21479229989643,-179.01891252955141,-147.36997635933724
434,-190.07025761124396,198.5597189695551,-69.2964480874327,72.39156420765029
435,167.95454545454277,-23.230888429750394,61.23342803030205,-8.469594740013164
436,53.5502392344506,-1.7543859649123306,19.523524720893448,-0.6396198830409539
437,272.731182795701,-68.47311827957014,99.43324372759932,-24.96415770609328
438,14.731182795696895,-61.62826420891065,5.3707437275978265,-22.468637992832008
439,-452.50483558994006,-409.08607350096645,-164.9757213088323,-149.14596429722735
440,-181.7342536669537,197.86885245901658,-66.25727998274353,72.1396857923498
441,202.60300850228987,-23.839705095429622,73.86568018312651,-8.691559149375383
442,137.437229437229,-88.19047619047694,50.107323232323076,-32.15277777777805
443,340.27370478983244,-55.93352883675607,124.05812153795974,-20.39243238840065
444,-54.84354234625812,-68.35568442672525,-19.995041480406606,-24.921343280576913
445,-476.25585754452004,-397.4109653233387,-173.63494806310626,-144.88941444080055
446,-245.37263157894927,182.8800000000001,-89.45877192982525,66.67500000000004
447,157.22244604316757,16.15309352518068,57.320683453238175,5.889148681055456
448,-33.46753246753224,11.372294372295073,-12.201704545454461,4.146148989899245
449,322.09188660802056,-142.1309872922768,117.42933365917416,-51.81858911697592
450,-144.90674318507672,314.595887135342,-52.830583452892554,114.69641718476011
451,-238.25396825395956,197.6266061980347,-86.86342592592275,72.05136684303348
452,-92.77423838758295,30.455229931658323,-33.823941078806286,11.103469245917097
453,-88.42712842712899,28.65223665223425,-32.239057239057445,10.44612794612707
454,35.726179463460994,430.93432007400565,13.025169596053487,157.11147086031454
455,347.2169811320765,-264.6167452830173,126.58952437106956,-96.47485505110005
456,-226.87402985074414,209.80656716417968,-82.71449004975047,76.4919776119405
457,-363.94616265749846,-335.79610538373345,-132.68870513554631,-122.42566342115282
458,190.00662420382127,92.98955414012823,69.27324840764317,33.902441613588415
459,-26.32542819499406,40.818181818180506,-9.597812362758251,14.88162878787831
460,354.3300248138928,-100.67204301075208,129.18282154673176,-36.703349014336695
461,119.31518876207292,31.723734269827304,43.50032923617242,11.565944785874537
462,-70.64327485380318,-26.803118908382046,-25.75536062378241,-9.77197043534762
463,134.49956101843895,-168.39332748024162,49.036298287972535,-61.39340064383809
464,-36.593921542377075,-119.95180077654254,-13.341533895658308,-43.7324273664478
465,110.15425531914389,175.22872340425465,40.16040558510454,63.88547207446784
466,228.59589041095944,-207.35017123287776,83.34225171232896,-75.59641659532001
467,-296.1440996456565,144.00408031783456,-107.96920299581227,52.50148761587718
468,-395.67993366501014,-386.1857379767815,-144.2583091487016,-140.79688363736827
469,189.74648837895643,48.23216771417606,69.17840722149452,17.584644479126688
470,22.840579710144198,87.38211382113946,8.327294685990072,31.85806233062376
471,297.15384615384323,-31.807692307693287,108.33733974358867,-11.596554487179844
472,80.81556503198271,16.1034115138591,29.46400808457703,5.87103544776113
473,-127.67997434664153,67.34648067981425,-46.54999064721306,24.55340441451561
474,74.22560975609827,289.70121951219426,27.061420223577493,105.62023628048749
475,180.09813943978713,-43.57800040891334,65.66078000408906,-15.887812649082989
476,-231.19128226830412,367.5740584003381,-84.28848832698587,134.0113754584566
477,-386.8644174087558,-282.8245327981949,-141.04431884694222,-103.11311091600857
478,168.4733809237173,201.77775866517663,61.42258679510526,73.56480784667897
479,1.2527964205821718,183.24875866208458,0.4567486950039168,66.80944326221834
480,193.02439024390765,29.42964352720594,70.37347560975799,10.729557535960499
481,165.01756440281156,-177.81615925058986,60.16265368852505,-64.82880806011089
482,-86.01597676107531,-118.75671750181823,-31.359991527475373,-43.296719922537896
483,198.24007651841498,424.3232902917282,72.27502789733879,154.7011995855259
484,219.4617078541711,-118.3802299975531,80.01208098849987,-43.159458853274565
485,-252.27350794332438,91.35573207385221,-91.97471643767034,33.30677731859195
486,-372.4556489262375,-572.9089211442158,-135.79112200435742,-208.873044167162
487,218.7082715941733,-7.02954763357468,79.73739068537569,-2.562855908074102
488,36.79482262703743,60.51198465963523,13.414779082774064,22.061661073825345
489,294.7730781105224,-96.7675208397668,107.4693513944613,-35.27982530616498
490,72.19672131147377,-19.75150992234603,26.32172131147481,-7.201071325855324
491,-87.97429620562525,-16.03427172582542,-32.07396215830087,-5.845828233373851
492,-72.40717563621047,423.9382561535251,-26.398449450701733,154.5608225559727
493,222.27759562841698,-66.48743169398813,81.03870673952702,-24.240209471766505
494,-358.13825676255874,359.4383855732076,-130.57123944468287,131.04524474023194
495,-452.444444444443,-280.9696969696961,-164.95370370370316,-102.43686868686837
496,117.99213145105,202.4411015968525,43.017964591528646,73.80665162385246
497,-208.0742857142866,279.4171428571417,-75.86041666666698,101.87083333333291
498,175.5128764731603,78.54212134439024,63.98906954750636,28.63514840680894
499,116.17021276595665,316.1702127659555,42.35372340425503,115.27039007092128
500,207.42857142857133,-269.78947368420677,75.62499999999996,-98.36074561403372
501,-15.992481203006719,-97.53383458646567,-5.830592105262866,-35.55921052631561
502,330.7703703703686,-319.00740740740787,120.5933641975302,-116.30478395061745
503,-220.61437908496714,169.16339869281046,-80.43232570806093,61.67415577342048
504,225.18878690151723,-28.233192756140397,82.10007855784482,-10.293351525676186
505,40.20210526315964,48.07157894736861,14.657017543860285,17.526096491228138
506,-267.98290598290464,-543.606837606838,-97.70210113960064,-198.189992877493
507,145.8620689655163,-77.93103448275701,53.178879310344485,-28.412356321838494
508,141.92938209330805,-216.1160151324086,51.74508722151856,-78.79229718369062
509,-6.467095497276887,506.40771895101466,-2.3577952333821983,184.62781420089075
510,93.11688311688613,-125.50000000000182,33.948863636364734,-45.755208333334
511,-106.04926108374457,79.56650246305571,-38.66379310344854,29.00862068965573
512,-376.37851037850737,469.4041514041504,-137.22133190883082,171.13693019942983
513,111.32306654676313,232.14590827338156,40.58653467850739,84.63652905800369
514,-50.47846889952211,280.4593301435415,-18.40360845295077,102.25079744816615
515,-449.68105065666464,-235.83489681050537,-163.9462163852423,-85.98147279549674
516,-34.40318302387141,197.7011494252872,-12.542827144119784,72.07854406130262
517,-59.01960784313758,250.37707390648478,-21.517565359477242,91.28330819507258
518,72.03642987250078,-50.892531876138456,26.26328172434924,-18.554568913175476
519,94.33497536945879,-114.13793103448597,34.39295977011518,-41.61278735632301
520,200.74866310160246,-316.02941176470495,73.18961675579256,-115.21905637254868
521,-209.06593406593743,295.5841526894153,-76.22195512820635,107.76505566801599
522,185.928308823527,11.773897058822627,67.78636259191089,4.292566636029083
523,150.30303030303116,97.24242424242334,54.79797979798011,35.45296717171684
524,-363.48637015781947,-504.66284074605426,-132.5210724533717,-183.9916606886656
525,193.46606334841454,-322.4313725490208,70.5345022624428,-117.55310457516383
526,-185.97033685268798,-124.53494218200603,-67.80168531087583,-45.4033643371897
527,-218.63570391872486,222.06095791001417,-79.71093372036843,80.959724238026
528,-63.300492610837864,45.17241379310576,-23.078304597701305,16.469109195403142
529,148.80424300867958,-149.58534233365526,54.25154693024776,-54.536322725811814
530,-318.5632183908058,521.36418632789,-116.1428400383146,190.08069293204323
531,27.766734279921366,159.48580121704026,10.123288539554665,58.14586502704593
532,-408.8863506567668,-155.28269560251374,-149.07314867694623,-56.6134827717498
533,-41.495568090249435,5.627719580983239,-15.12859253290344,2.0517727639001393
534,115.92653209674268,-228.89434442625657,42.2648814936041,-83.4510630720727
535,-22.270889487869,40.38409703503817,-8.119595125785573,14.723368710690998
536,26.475095785438043,-142.9501915708829,9.652378671774287,-52.11725734355106
537,293.6435748281326,-479.78847170809104,107.05755332275668,-174.9228803102415
538,-213.85251194627244,399.3129278057597,-77.9670616470785,145.58283826251656
539,101.37931034482676,-11.586206896552653,36.961206896551424,-4.2241379310348215
540,-267.7121148163769,-238.40016884761553,-97.60337519347075,-86.91672822569316
541,106.43674456083318,-67.03948428686431,38.805063121137096,-24.441478646252612
542,-26.931864545078952,-179.98368013055887,-9.818908948726701,-65.61905004759959
543,-79.66207759699273,-123.62953692115184,-29.043465790570266,-45.07326866916994
544,-133.28977932636462,177.43612078977662,-48.595232046070436,64.69025237127272
545,157.21806451612792,-269.9767741935477,57.31908602150497,-98.42903225806427
546,-288.3614330874593,-64.89989462592234,-105.13177247980288,-23.661419915700854
547,-345.0167020953518,511.91416135236295,-125.787339305597,186.6353713263823
548,-390.3846153846166,-190.3589743589771,-142.3277243589748,-69.40170940171039
549,343.3131535498063,53.56081452944295,125.16625389836688,19.527380297192742
550,-13.060709082078574,187.8067022826616,-4.761716852841147,68.47119354055371
551,-355.0956521739113,-82.23478260869626,-129.46195652173847,-29.981431159420513
552,-14.732026143783514,202.0653594771244,-5.371051198254406,73.66966230936826
553,-62.45798319327605,-104.96848739495704,-22.771139705881893,-38.26976102941142
554,-17.26951986501149,94.63261236386188,-6.296179117452105,34.50147325765798
555,-195.1832654572388,-171.94002221399614,-71.16056553128497,-62.686466432186094
556,298.19789473684295,-257.7047953216379,108.71798245614066,-93.95487329434715
557,-209.62639109698216,348.63937466878724,-76.42628842077474,127.10810534799535
558,-354.9857549857552,-241.93732193732046,-129.42188983855658,-88.20631528964807
559,399.6299902629039,14.116628800172748,145.69843395001703,5.146687583396314
560,81.1946129330704,74.93883006065516,29.602202631848584,27.321448459613862
561,194.1602067183453,159.76227390180838,70.7875753660634,58.24666236003431
562,-196.54117647059024,-114.67058823529385,-71.65563725490269,-41.806985294117545
563,-208.34415584415638,-96.0876623376646,-75.95880681818201,-35.03196022727355
564,-115.44971606521358,28.7946510349866,-42.09104231544245,10.498049856505531
565,-292.7199191102113,108.37209302325505,-106.72080384226454,39.5106589147284
566,-248.16015457277672,360.06977243452184,-90.47505635465818,131.27543786675275
567,-267.3257467994324,-185.09530583214882,-97.46251185395973,-67.48266358463759
568,194.86679662118377,-202.50162443144973,71.04518626813991,-73.82871724063271
569,-452.8480204342236,-146.80715197956658,-165.10084078331067,-53.52344082588365
