,vx_px,vy_px,vx,vy
393,169.8914941381861,486.90238629749615,61.939607237880345,177.51649500429545
394,-146.871851603089,-35.42719424744632,-53.547029230292864,-12.916164569381472
395,-28.815704088253824,-133.0824140168727,-10.50572544884254,-48.51963011031817
396,95.6765193639626,68.0226319383479,34.8820643514447,24.79991789418934
397,-121.17910525493642,20.166137180356145,-44.179882124195565,7.352237513671511
398,116.68841439304174,82.56153618030964,42.54265108079647,30.10056006573789
399,10.984950471179218,44.38606361389759,4.00492985928409,16.182419025900163
400,-85.00331484001663,-24.826407062353155,-30.990791868756062,-9.051294241482921
401,104.05476107429877,120.75398209510524,37.936631641671426,44.024889305507116
402,260.8685787752165,416.5495074776419,95.10833601179769,151.86700793455694
403,11.974545454547183,3.7393939393933806,4.365719696970327,1.3633207070705033
404,69.26628926628837,399.2241092241085,25.2533346283343,145.5504564879562
405,-336.1593869731797,-193.3107279693462,-122.55810983397177,-70.47786957215746
406,18.09162621359519,486.11347087378647,6.595905390373247,177.2288695894013
407,17.592137592137078,-100.09828009828027,6.413800163799976,-36.49416461916468
408,51.56069364162022,13.988439306359055,18.798169556840705,5.0999518304434055
409,-45.370629370628706,190.51748251748194,-16.541375291375047,69.45949883449862
410,14.267267012147613,225.15928977996765,5.201607764845484,82.08932439894653
411,56.788048552753025,120.9657196211819,20.703976034857874,44.1020852785559
412,51.304347826085746,58.08695652173881,18.704710144927095,21.17753623188394
413,-163.8923253150051,-3.8098510882015546,-59.75241027109561,-1.3890082092401501
414,20.427035330255876,47.26881720430107,7.447356630822455,17.2334229390681
415,156.42857142857338,70.57692307692264,57.03125000000071,25.731169871794712
416,-27.85026737967769,-167.22459893047926,-10.15374331550749,-60.9673016934039
417,225.31353135313338,-268.5926449787803,82.14555830582988,-97.92440181518032
418,202.74405201362583,323.89149539165146,73.91710229663441,118.08544102820626
419,-56.66504890614476,-172.09997760023725,-20.65913241369861,-62.7447835000865
420,56.131259015042474,-182.71584586853294,20.464521515900902,-66.6151521395693
421,118.35148874364677,-119.27378358751014,43.14898027112122,-43.48523359961307
422,65.90722687424886,-84.96770866586587,24.028676464569898,-30.977810451096932
423,76.79211469534039,-18.268369175627868,27.99712514934285,-6.660342928614327
424,74.55514582635146,-127.46072186836727,27.18156358252397,-46.470054847842235
425,-160.33780427223746,-69.19821162444009,-58.45649114091991,-25.228514654743783
426,-77.37391179221731,-173.84919778401297,-28.209238674245896,-63.38252002542139
427,205.4625550660785,298.2378854625546,74.90822320117445,108.73256240822302
428,90.23137512307073,-71.35816650257084,32.896855513619535,-26.015998204062285
429,92.44848484848035,88.7797979797972,33.70517676767513,32.367634680134394
430,-150.2554278416349,-344.2337164750961,-54.78062473392939,-125.50187579821213
431,108.62980769230603,458.3413461538467,39.60461738781991,167.1036157852566
432,-4.559409120104192,-24.545279383429772,-1.6622845750379867,-8.948799775208771
433,1.238244514111102,-207.19435736677127,0.4514433124363393,-75.53960945663536
434,90.86184681460139,16.156048675734382,33.12671498449009,5.890226079694827
435,26.13450443468537,115.66434168604133,9.528204741812374,42.16929123970257
436,129.49510900557357,58.648945036627396,47.21175849161536,21.38242787793707
437,-79.7672634271106,-108.19053708439867,-29.081814791134075,-39.44446664535368
438,69.68193919013572,-17.28457335014708,25.404873663070315,-6.301667367241123
439,-52.269290846610375,-7.563886285535801,-19.0565122878267,-2.7576668749349276
440,-9.677655677651273,27.58974358974357,-3.52831196581036,10.058760683760676
441,-23.821252638986152,6.023926812104152,-8.684831691297035,2.196223316912972
442,45.121951219512084,212.7767354596608,16.45071138211378,77.574851469668
443,-83.08719232374187,-31.078431372549176,-30.29220553469756,-11.33067810457522
444,162.25490196078624,-136.30252100840607,59.15543300653665,-49.69362745098138
445,223.7224289385847,550.3786106103007,81.565468883859,200.65886845167213
446,-184.432803950354,88.05752035232558,-67.24112644023323,32.1043042951187
447,84.48763010498908,-84.63593278759106,30.802781809110602,-30.856850495475907
448,1.7107583774236446,-15.06172839506064,0.6237139917690371,-5.491255144032525
449,58.50164861045698,58.55581723975661,21.328726055895775,21.34847503532793
450,30.82941308243676,145.09128584229416,11.239890186305068,52.89786463000308
451,-40.19521531100395,37.98787878787891,-14.654505582136856,13.84974747474752
452,-400.07701322617777,62.26284948936723,-145.86141107204398,22.699997209665135
453,-161.29651814352428,26.471770297946478,-58.80602223982656,9.651166254459653
454,199.6582105423073,427.42290748898824,72.79205592688287,155.8312683553603
455,-25.195724499186554,202.3795568769026,-9.185941223661764,73.78421344470406
456,17.95555555555893,122.32757201646223,6.546296296297527,44.59859396433519
457,-353.30484330484296,-268.9102564102569,-128.80905745489065,-98.04019764957283
458,24.518218623479697,474.63562753036314,8.93893387314364,173.04423920377823
459,-113.20202020201805,134.59848484848465,-41.27156986531908,49.07236426767669
460,-27.74867427285841,265.2354170014465,-10.116704161979628,96.70041244844403
461,-93.16551724138208,-141.09655172413824,-33.966594827587215,-51.4414511494254
462,97.56802721088775,202.13945578231403,35.571676587302825,73.69667658730198
463,143.76013248496747,7.262267933409419,52.41254830181106,2.647701850722184
464,-111.32711621233796,-35.584648493543796,-40.58801111908154,-12.973569763271176
465,-143.64672364672344,-122.25641025641025,-52.371201329534586,-44.57264957264957
466,-93.26060606060196,211.87151515151518,-34.00126262626113,77.24482323232324
467,-3.6153846153865743,30.15384615384618,-1.3181089743596885,10.993589743589753
468,-23.979200875751303,-3.7110016420361314,-8.742416985950996,-1.3529693486590062
469,268.4336043360372,72.36856368563622,97.86641824751356,26.38437217705487
470,-75.47163120566893,-178.3333333333303,-27.515698877066797,-65.01736111111
471,134.29319663453498,404.7239092884604,48.961061273007545,147.5555919280845
472,249.3767996709181,-256.8593171534326,90.91862488002222,-93.6466260455223
473,-82.44094488188978,-77.63779527558654,-30.05659448818898,-28.30544619422426
474,108.01133460305948,-235.76345984112947,39.37913240736543,-85.95542806707844
475,63.50417543188996,-121.7090584560475,23.152563959543215,-44.373094228767314
476,-81.70074131876731,-74.09051892313812,-29.786728605800583,-27.012168357394106
477,41.58747676579878,29.07934479553944,15.162100904197473,10.601844456707088
478,40.766534914357635,-146.30671936758858,14.862799187526221,-53.340991436100005
479,-402.1830877839261,-31.24769797421436,-146.62925075455638,-11.39238988643232
480,-104.66075447742242,-67.58478733432128,-38.157566736560256,-24.6402870489713
481,208.4362469927828,322.4418604651163,75.99238171611873,117.55692829457364
482,-79.22035480859108,46.94397759103822,-28.8824210239655,17.114991830066018
483,29.270386266093738,3.89197972411921,10.671494992846675,1.4189509410851286
484,-237.0290116768993,-325.59287348019836,-86.41682717386954,-118.70573512298898
485,80.93762183235981,417.5438596491236,29.508507959714514,152.22953216374296
486,-127.39260739260772,79.44180819180843,-46.44522144522156,28.963159236596823
487,-103.92957182873118,71.26450580232017,-37.890989729224906,25.981851073762563
488,92.36111111110745,109.55555555555492,33.673321759257924,39.94212962962939
489,-38.80000000000564,-68.79999999999967,-14.14583333333539,-25.08333333333321
490,167.7682601086849,-25.93902551349416,61.165511497958036,-9.456936385128078
491,-33.777777777777374,-121.51111111111163,-12.314814814814667,-44.300925925926116
492,-65.87456445992984,-156.35400696864124,-24.016768292682755,-57.00406504065045
493,-32.984100418412936,154.1921338912134,-12.025453277546383,56.21588214783821
494,-40.97495527728597,11.806797853309492,-14.938785778177177,4.304561717352419
495,-98.15873015873422,31.41391941391941,-35.787037037038516,11.452991452991451
496,-16.92248949980865,-69.23711340206188,-6.16965763013857,-25.242697594501724
497,185.49206349206543,187.9682539682574,67.62731481481552,68.53009259259383
498,-101.30000000000337,-48.440000000001646,-36.93229166666789,-17.660416666667267
499,122.56458042138888,544.3443598902536,44.68500327863136,198.45888120998828
500,61.03496503496501,-20.752447552449667,22.252331002330994,-7.565996503497274
501,-91.86422643115463,62.289848904022165,-33.49216588635846,22.70984074625808
502,-225.97407717707597,15.514267409194531,-82.38638230414227,5.656243326268839
503,59.00142944660274,-86.25076577496259,21.510937819073916,-31.445591688788443
504,67.78778193772155,-143.73153136699727,24.714295498127647,-52.40212081088442
505,-17.84913721355906,167.86328580147654,-6.507497942443408,61.20015628178832
506,-32.663106163183784,1.915149691590159,-11.908424121994088,0.6982316583922454
507,-321.07732732732075,-36.05855855855907,-117.05944225475235,-13.146349474474661
508,180.20651162790614,453.3581395348841,65.7002906976741,165.2868217054265
509,-148.90998401621573,20.582043585046677,-54.29009833924532,7.5038700570482675
510,-163.48595848595835,31.30036630036443,-59.604255698005645,11.411591880341199
511,49.46132105097604,105.52245367947421,18.032773299835014,38.47172790397497
512,-241.22559920929078,-284.7921917469719,-87.94683304505392,-103.83048657441684
513,111.88586545729436,474.1496598639452,40.791721781305235,172.86706349206335
514,-158.37327523602085,152.33841684822124,-57.74025659646593,55.540047809247326
515,-144.57468457468622,140.3988603988597,-52.70952041785435,51.1870845204176
516,158.6004273504284,263.8675213675211,57.82307247151035,96.20170049857539
517,20.976190476192187,211.9285714285715,7.647569444445068,77.26562500000003
518,214.29642679676476,147.5520621583776,78.12890560298715,53.7950226619085
519,-11.999999999999318,49.06666666666709,-4.374999999999751,17.888888888889042
520,-61.66342557965663,-150.7153328347045,-22.481457242583147,-54.948298429319344
521,0.4478366821444979,250.7581957791162,0.16327379036518153,91.42225887780278
522,-69.65221034988645,80.25141420490259,-25.3940350233961,29.2583280955374
523,-75.44827586206338,11.377541998231662,-27.50718390804394,4.148062186855293
524,352.3558897243129,-58.12030075188318,128.4630847953224,-21.18969298245741
525,51.55555555555566,-138.79365079365357,18.796296296296333,-50.601851851852864
526,-85.01818181817953,-93.10545454545718,-30.996212121211286,-33.94469696969793
527,126.42969380387967,338.4949250435295,46.09415919933113,123.4096080887868
528,112.07228915662597,-117.40240963855399,40.85968875501988,-42.802961847389476
529,-135.60726701805663,-66.71302007401891,-49.44014943366648,-24.322455235319396
530,-114.62509064539347,-119.11704133429907,-41.79039763113303,-43.428087986463204
531,-19.154634860854003,-257.22536095417524,-6.983460626353022,-93.78007951454305
532,183.80885380919722,-211.6588881262868,67.01364461793648,-77.16730296270872
533,59.885343397951374,52.898724766968144,21.83319811383644,19.285993404623802
534,-57.246506168459064,-113.78947754533101,-20.871122040584034,-41.485747021735264
535,295.17333333333454,232.23703703703563,107.61527777777822,84.66975308641923
536,-327.6267589904023,-140.58744695108544,-119.44725588191751,-51.2558400342499
537,-64.86219974715709,-168.6953223767381,-23.647676991151023,-61.503502949852425
538,-99.47561210718959,-94.14497782918772,-36.26715024741287,-34.32368983355802
539,58.577709723290354,-13.299354697583112,21.35645666994961,-4.848723066827176
540,32.065223035780264,343.6620449706601,11.690445898461554,125.29345389555314
541,-126.75704412546537,-296.3359914938863,-46.21350567074258,-108.03916356547937
542,-217.60420486493018,179.7310842195327,-79.3348663570058,65.52695778837129
543,-36.487811211737835,29.791930405428104,-13.302847837612752,10.861641293645663
544,289.27179487179274,170.8102564102566,105.46367521367443,62.27457264957272
545,-2.976190476188094,-4.791880781089901,-1.085069444443576,-1.7470398681056931
546,285.61916298698634,160.96205697315497,104.1319865056721,58.68408327146275
547,7.924882629107515,-54.62910798122067,2.889280125195448,-19.916862284820034
548,-105.38121727748546,-177.30311954624767,-38.420235465749904,-64.64176233456946
549,-64.47182874928217,37.38169345105753,-23.505354231509124,13.62874240403139
550,-47.327452975985125,-1.4949677711184783,-17.254800564161243,-0.5450403332202786
551,-75.09717868339067,-33.83908045977011,-27.379179728319514,-12.337164750957852
552,-26.89655172413893,321.83908045977006,-9.806034482758985,117.33716475095783
553,220.0250626566458,124.78696741854833,80.21747076023544,45.49524853801241
554,-17.587301587298043,-8.190476190476375,-6.412037037035745,-2.986111111111178
555,-119.41586073501071,101.43907156673322,-43.53703255963932,36.98299484203815
556,97.2876887734003,529.0415395623859,35.469469865302194,192.87972796545318
557,2.138237159162486,56.3918833227649,0.7795656309446564,20.559540794758036
558,-104.54313442941668,93.88253268286007,-38.114684427391495,34.228006707292735
559,-139.86813186813265,-30.33406593406653,-50.99358974359003,-11.059294871795089
560,-133.3987320653955,-178.90290290290466,-48.63495439884211,-65.22501668335066
561,9.975190000629937,186.71346020978547,3.6367880210629977,68.07261570148428
562,38.09460760712739,-101.49735194992786,13.88865902343186,-37.0042428984112
563,-107.00320988320414,27.831845278235505,-39.01158693658484,10.147026924356695
564,268.52658884565415,309.8812509007058,97.90031884997806,112.97753939088233
565,-464.97724951248074,-34.59931284241634,-169.52295555142527,-12.614332807130957
566,-30.602516654332703,-53.37675795706957,-11.157167530225465,-19.460276338514948
567,-126.31640075799226,32.362613851702235,-46.052854443018006,11.798869633433107
568,-10.318266597882939,204.22834239454005,-3.761868030478155,74.45824983134273
569,69.61128967457057,460.30233025311475,25.379116027187187,167.81855790478141
