,vx_px,vy_px,vx,vy
387,-245.06925911805638,64.97013597661748,-89.34816738679139,23.687028741475125
388,-56.79144385026348,309.23397458156785,-20.705213903741893,112.74155323286327
389,-127.02885572139337,-138.02587064676686,-46.31260364842466,-50.32193200663375
390,-32.09893048127469,-83.65864527629242,-11.702735071298065,-30.50054775698161
391,10.813953488373045,116.14728682170494,3.9425872093026726,42.345364987079925
392,57.728315412189204,157.38637992831627,21.04678166069398,57.380451015531975
393,70.55895275626881,69.26348688680491,25.72461819238967,25.252312927480958
394,-86.32258064516463,135.6129032258059,-31.471774193549606,49.442204301075066
395,-116.28389154705019,367.7830940988838,-42.39516879319538,134.08758639021804
396,-322.9986731534723,220.77251953412912,-117.75993292053677,80.48998108015124
397,198.4145134689379,-79.12479384277077,72.33862470221695,-28.847581088510175
398,75.02529358626589,371.64227642276416,27.352971619992772,135.49457994579942
399,107.02222222221735,114.39793281653749,39.01851851851674,41.70757967269596
400,331.24571302135223,103.84002655160941,120.76666620570133,37.858343013607595
401,117.26918955501631,7.70966104562774,42.75439202526636,2.8108139228851137
402,32.89077828646441,-288.8798382781377,11.991429583606816,-105.3207743722377
403,-107.84383707460648,-189.8462790770489,-39.318065600116945,-69.21478924684074
404,-91.28581411600067,50.048916841370215,-33.281286396458576,18.247000931749557
405,26.100271002710542,-384.91869918699194,9.515723803071552,-140.33494241192415
406,-11.212048958827836,25.672389127324067,-4.087726182905982,9.359725202670232
407,-49.34185149469556,58.28351012536139,-17.989216690774423,21.249196399871337
408,11.79795597484599,79.83333333333334,4.301338115829267,29.10590277777778
409,-129.51282051282192,-363.3282051282072,-47.218215811966324,-132.46340811965885
410,233.89995612110397,-247.38745063624265,85.27602566915249,-90.1933413777968
411,110.11195619105592,17.371463340430182,40.14498402798914,6.333346009531837
412,163.6030883614535,-164.44108555632852,59.64695929844659,-59.952479109078105
413,-153.7810257423132,17.386266376984167,-56.06599896855169,6.338742949942144
414,-108.73692679002261,258.6250274263148,-39.643671225529076,94.2903745825106
415,-51.64444444444342,-157.54074074074026,-18.82870370370333,-57.43672839506155
416,-149.04865649964222,-186.63035584604245,-54.34065601549456,-68.0423172355363
417,105.42147651006758,278.6926174496642,38.43491331096214,101.60668344519007
418,23.09867616451811,125.10652906215796,8.421392351647228,45.61175538724509
419,-61.46738874499533,64.72427595950137,-22.409985479946215,23.59739227690154
420,37.5263157894733,179.7670224512325,13.681469298245474,65.54006026867852
421,-245.35984690906162,183.31641567518034,-89.45411085226205,66.83410988157617
422,126.87043653876458,287.432033556004,46.25484665475792,104.79292890062645
423,169.77884704358303,-65.38539835291942,61.898537984639646,-23.838426482835207
424,75.0196187819688,79.20409112040971,27.350902680926126,28.87649155431604
425,333.5825577747539,176.5471086479144,121.61864085537903,64.36613336121879
426,241.05819619380355,-72.0667463455004,87.88580069565754,-26.274334605130356
427,-72.68310636731712,-315.3033091310604,-26.4990491964177,-114.95433145403244
428,-82.81409975135489,66.0406611086728,-30.192640534348136,24.077324362536956
429,-6.997286606295745,-260.79244172741795,-2.5510940752119904,-95.08057771312113
430,173.36886479975888,-331.73562180066244,63.20739862491209,-120.94527878149151
431,-80.94420600858484,-20.257510729613415,-29.51090844062989,-7.385550786838224
432,135.25910364145687,78.05788982259578,49.31321486928115,28.458605664488044
433,363.91666666666424,4.999999999999929,132.677951388888,1.8229166666666408
434,-13.255434782611246,32.086956521739225,-4.832710597827017,11.698369565217424
435,-27.47369201126162,-216.73113976582158,-10.016450212439132,-79.01656137295578
436,209.03023255814105,-110.94651162790569,76.20893895348892,-40.449249031007284
437,146.22055137844654,86.03508771929796,53.30957602339197,31.366959064327382
438,218.1476923076923,-176.06300366300502,79.53301282051281,-64.18963675213725
439,-243.1266023503622,-57.365698958196845,-88.63990710690288,-20.914577745175933
440,-136.60398230088504,301.6297935103262,-49.803535213864336,109.96919555063975
441,-101.72839506172892,-92.0987654320993,-37.08847736625533,-33.577674897119536
442,3.5882984433715137,-116.46001073537263,1.3082338074791977,-42.45937891393794
443,-81.96273525132824,433.93955038250454,-29.882247227046754,158.20712774362144
444,-34.31090076970804,133.22550447264575,-12.50918257228939,48.5717985056521
445,38.19685039370029,56.84978800726867,13.925935039369897,20.72648521098337
446,149.0008217721288,-14.279499202397119,54.323216271088626,-5.206067417540616
447,-197.45434543454394,217.40814081408246,-71.98856343967748,79.26338467180089
448,118.13486568817552,249.30974799224515,43.07000311548066,90.89417895550604
449,188.8428842884332,-93.25332533253288,68.84896823015794,-33.99860819415261
450,-81.40964493905813,-240.99099099099192,-29.68059971736494,-87.86129879879913
451,63.79149232914415,61.35146443514685,23.257314911667137,22.367721408647288
452,352.9823277214291,209.55976158109308,128.6914736484377,76.40199640977352
453,135.416778583579,26.89676783955548,49.370700525263175,9.806113274837935
454,-17.394795127351017,181.85354374307906,-6.341852390180058,66.30077115633091
455,7.936848609010667,-404.4713266019548,2.893642722035139,-147.463504490296
456,12.612564925397578,-324.9326760842959,4.598330962384534,-118.46503815573287
457,183.37627482554979,-403.65002683843284,66.85593353014836,-147.1640722848453
458,-28.414479701687014,-67.57334834306647,-10.35944572457339,-24.63611658340965
459,42.71303258145281,139.20217209690875,15.572459795321336,50.750791910331316
460,259.30303030303094,-33.18181818181827,94.53756313131336,-12.09753787878791
461,49.69540653402419,3.5599361336280566,18.11811696552965,1.2978933820518956
462,44.18356593108115,-139.40216523488743,16.10859174570667,-50.82370607521938
463,235.34554455445232,-97.33762376237564,85.80306311881074,-35.487675330032786
464,154.69738863287148,67.56989247311935,56.400089605734394,24.634856630824764
465,-199.80605852570022,-22.27752510082837,-72.84595883749486,-8.12201435967701
466,275.99999999999795,-96.95999999999913,100.62499999999925,-35.34999999999968
467,-69.7329059829076,388.3119658119648,-25.423455306268394,141.5720708689455
468,-181.36339237788405,-43.10252281266685,-66.12207013777022,-15.714461442118122
469,91.23951182303472,-29.004576659037298,33.264405352148074,-10.574585240274015
470,66.41967810507367,90.70452474947047,24.215507642474776,33.069357981577774
471,-129.55142418557102,462.09814575668247,-47.2322900676561,168.4732823071238
472,55.18507638072833,31.110458284369997,20.119559097140538,11.342354582843228
473,-25.279495021800358,137.69375935446078,-9.21648256003138,50.20084976464716
474,116.98269600512276,-15.348002563555383,42.64994125186767,-5.595625934629567
475,-376.91269841269786,182.88888888888948,-137.41608796296276,66.67824074074096
476,55.108695652173765,278.2608695652186,20.091711956521685,101.44927536231928
477,62.85181916249485,-3.3284299303718967,22.914725736326247,-1.2134900787814207
478,66.96666666666488,91.55999999999977,24.414930555554903,33.381249999999916
479,-64.50122850123307,-268.5847665847663,-23.516072891074558,-97.92152948402939
480,406.6846538562788,429.96314819689445,148.27044671843498,156.75739778011777
481,59.37774196436578,111.04843763989635,21.648135091175025,40.48640955621221
482,-118.25630252101291,253.16176470588232,-43.11427696078596,92.29856004901958
483,-39.86601796407086,-329.7275449101794,-14.534485716067502,-120.21316741516956
484,-6.881047320960079,-363.16968943389185,-2.5087151691000287,-132.40561593943974
485,130.87385301432164,-345.2834233770687,47.7144255781381,-125.88458143955629
486,-39.13950498231543,-22.60623593699762,-14.269611191469167,-8.241856852030383
487,-128.37719298245617,-6.052631578947114,-46.804184941520475,-2.2066885964911354
488,32.6590719644355,-101.49115495044917,11.906953320367109,-37.00198357568459
489,74.00619862552503,-200.14499393612596,26.981426582222667,-72.96952903921259
490,230.9892380542442,-189.32759362893194,84.2148263739432,-69.02568517721477
491,212.37082243533905,-34.23655913978678,77.42686234621736,-12.482078853047263
492,-137.8671096345539,-93.97840531561883,-50.26405038759778,-34.262960271319365
493,318.5766666666666,-190.38999999999874,116.14774305555552,-69.41302083333287
494,-116.31797897284741,308.81930262461196,-42.407596500517286,112.59037074855644
495,2.274322169057541,-100.38277511961837,0.8291799574688952,-36.597886762360865
496,-17.622105021785046,59.54368264159484,-6.424725789192465,21.708634296414786
497,-65.11233499431796,401.86180110648934,-23.73887213334509,146.5121149867409
498,-25.066825066828642,-13.697653697653891,-9.138946638947942,-4.993936243936314
499,25.91224104065759,152.28328947855857,9.447171212739747,55.51994928905781
500,156.9176697159446,-0.058738565238627416,57.20956708393814,-0.021415101909916245
501,64.16826278490362,236.7089638000374,23.394679140329444,86.30014305209696
502,-275.8866382373867,178.45771144278558,-100.5836701907139,65.06270729684891
503,61.207524271851526,-16.336974110032543,22.315243224112535,-5.956188477616031
504,9.400803212854498,50.6367871485935,3.4273761713532025,18.461328647924713
505,322.0077864293671,347.0745272525028,117.39867213570676,126.5375880608083
506,-116.36363636362603,-300.92424242424215,-42.424242424238656,-109.71196338383828
507,152.01579842015832,119.03409659034139,55.422426507349385,43.39784771522863
508,-107.1802054154989,166.77871148459388,-39.076116557733975,60.804738562091515
509,94.91522988505636,-290.522988505747,34.604510895593464,-105.91983955938692
510,-8.308220388173595,-390.17389768052254,-3.02903868318829,-142.25090019602385
511,-99.22083427965845,-47.59694147929437,-36.17426249779214,-17.35305158099274
512,-63.85964912280798,58.14085573646352,-23.282163742690408,21.197186987252323
513,244.05468271781217,-433.91797592328084,88.97826974086901,-158.1992620553628
514,69.50322901142272,-98.02947507865542,25.339718910414533,-35.73991278909312
515,32.24061670668334,-201.33097434601268,11.754391507644968,-73.40191773031712
516,214.08469791078346,-144.08846226237415,78.05171277997313,-52.532251866490576
517,103.84184184184221,130.22222222222354,37.859004838171636,47.47685185185233
518,-147.71428571428316,-137.7285714285665,-53.85416666666573,-50.213541666664874
519,265.7780235988241,-233.87831858406912,96.89823777040462,-85.2681369837752
520,120.93336358823308,381.43710763179797,44.090288808209976,139.06561215742633
521,160.8019732205821,-163.4319943622279,58.62571940333723,-59.58458127789559
522,-103.23731784527467,384.9232137718127,-37.63860546442306,140.3365883543067
523,23.110698824984865,41.144094001238045,8.425775613275732,15.00045093795137
524,-105.2314524853341,-186.4857939987462,-38.36563371861139,-67.98961239537621
525,-196.22607218348094,269.424942217658,-71.54075548356076,98.22784351685446
526,65.60767590617843,-125.53136572775259,23.919465174127552,-45.76664375490979
527,-32.56681350954295,266.64610866372925,-11.873317425354202,97.21472711698462
528,-41.24176803841806,-76.55019699191939,-15.036061264006584,-27.90892598663728
529,-1.9711538461592681,-105.6570512820511,-0.7186498397455665,-38.52079994658113
530,91.8400131136741,65.86443734120223,33.48333811436035,24.01307611397998
531,41.48944643567802,68.87694145758672,15.126360679674278,25.111384906411825
532,124.61538461537884,-101.55128205128108,45.4326923076902,-37.02390491452956
533,-53.30679053306824,63.699402786993744,-19.434767381847795,23.2237405994248
534,-150.5456349206304,214.10714285714192,-54.8864293981465,78.05989583333299
535,25.393103448276406,-257.9770114942525,9.257902298850773,-94.05411877394623
536,-26.780747583354696,-293.59834431235953,-9.763814223098066,-107.04106303054773
537,-46.27306721795094,-41.1947830845466,-16.870389089877946,-15.018931332907615
538,-134.07407407407248,-62.13695710098591,-48.88117283950559,-22.65409894306778
539,242.738598442715,-343.1501668520579,88.4984473489065,-125.10683166481277
540,87.32922444786936,-11.439821948296505,31.83877974661904,-4.170768418649767
541,5.705209987761464,-157.9576639675031,2.0800244747047003,-57.58873165481884
542,193.99379381680433,-197.6029575144605,70.7269039957099,-72.04274492714706
543,126.74587882680214,138.00899165060855,46.20943498893828,50.315778205951034
544,-100.00000000000114,-115.9163120567382,-36.45833333333375,-42.26115543735247
545,272.3238282530292,-233.87168141592838,99.28472905058356,-85.26571718289055
546,83.60632733766806,377.3147085087402,30.481473508524815,137.56265414381153
547,71.16792443143595,-138.70527234457654,25.94663911562769,-50.56963054229353
548,-52.888350154154296,375.88394951118573,-19.282210993702087,137.04102325928645
549,-65.25052505250869,4.002400240021871,-23.789253925393794,1.459208420841307
550,-99.73143802729282,-95.54458400021872,-36.360420114117176,-34.83396291674641
551,-287.8679870389942,370.1925947500649,-104.95187027463331,134.9660501692945
552,-21.580086580090665,-75.16062884483858,-7.867739898991388,-27.402312599680734
553,-135.78531073446584,269.0564971751422,-49.505061205274004,98.09351459510393
554,-101.03400393967831,-160.62259824974888,-36.83531393634105,-58.560322278554274
555,100.2280912364995,77.79591836734681,36.54149159664044,28.36309523809519
556,-59.987179487179674,-127.71794871794896,-21.870325854700923,-46.56383547008556
557,-8.579245912577562,113.75775775775708,-3.127850072293903,41.47418251584893
558,211.93006993006975,-45.70629370629405,77.26617132867126,-16.663752913753036
559,25.734265734265875,132.0979020979027,9.382284382284434,48.16069347319369
560,-242.96759259259602,222.37962962963053,-88.58193479938396,81.0759066358028
561,17.566666666666322,-76.58695652173904,6.404513888888763,-27.92232789855069
562,89.19209510108203,-44.203074127356814,32.51795133893616,-16.11570410893217
563,-69.91226096737819,-196.53880764904386,-25.48884514435663,-71.65477362204723
564,-83.0901050304044,-194.02432283029304,-30.293267459001605,-70.738034365211
565,144.25458912335216,-10.958998112883975,52.59281895122214,-3.9954680619889493
566,30.45725023488842,-441.71625430629496,11.10420581480307,-161.04238438250337
567,86.35068845360593,30.969247944788307,31.482021832043827,11.290871646537402
