,vx_px,vy_px,vx,vy
388,-59.34498192459728,64.59975899465917,-21.63619132667609,23.551995466802822
389,12.657122405153132,80.00501073729424,4.614575876878746,29.16849349797186
390,6.057142857139297,226.5428571428606,2.2083333333320354,82.59375000000126
391,85.91140923000694,10.109115637848163,31.32186794844003,3.6856150762988094
392,172.07239819004826,-34.12971342383116,62.73472850678843,-12.443124685771778
393,4.407341683612458,116.36154035464983,1.6068433221503753,42.42347825429942
394,184.36662749706443,182.11985898942487,67.21699960830473,66.39786525656115
395,209.87818383167223,-256.7441860465121,76.51808785529717,-93.60465116279086
396,362.6982097186715,181.47911338448438,132.23372229326563,66.16426008809326
397,-70.44544544544578,-231.53653653653635,-25.68323531865211,-84.41436227894553
398,-220.00000000000028,-20.91787439613512,-80.20833333333343,-7.626308373590929
399,35.687217713796144,-114.78280027907317,13.010964791488178,-41.84789593507876
400,-58.73796791443624,77.42780748663137,-21.414884135471546,28.228888146167684
401,-2.9593636114259425,32.82260276656572,-1.0789346499990415,11.966573925310419
402,93.30271988696268,-77.47399819459176,34.01661662545514,-28.24572850844491
403,9.58065673199826,76.1771611178142,3.492947766874366,27.77292332420309
404,-22.723846184696868,64.51902642447578,-8.284735588170733,23.522561717256796
405,41.8380675112121,-162.15831300653042,15.253462113462746,-59.12021828363088
406,-118.4354953670686,-138.3000712758377,-43.179607685910426,-50.42190098598249
407,18.341532976828603,-98.40915032679732,6.687017231135428,-35.878336056644855
408,233.79827351204312,29.893521592749117,85.23895388459906,10.898679747356448
409,-224.10757912174404,-48.89059030702093,-81.70588822146918,-17.824694382768048
410,18.705882352937806,5.330196078431397,6.819852941175242,1.94330065359478
411,219.05477678319926,23.325451781795437,79.86372070220806,8.50407096211292
412,41.95064629847138,-38.23501762632418,15.294506462984359,-13.939850176264024
413,-159.06236178682093,-60.548429898275344,-57.9914860681118,-22.074948400412886
414,-47.6313694267526,79.12659235669139,-17.365603436836885,28.848236796710403
415,25.40618002687097,11.77653381101436,9.262669801463375,4.293527951932319
416,20.09770992366839,276.4320610687014,7.327290076337434,100.78252226463071
417,61.229946524069874,52.41978609625676,22.32341800356714,19.11138034759361
418,188.1986368062303,-15.079519636482814,68.6140863356048,-5.497741534134359
419,-4.1635687732321,123.71747211895809,-1.5179677819075366,45.10532837670347
420,135.18673218673257,-4.673218673220276,49.28682944307958,-1.7037776412782257
421,1.4141414141431596,-217.69696969697094,0.515572390573027,-79.36868686868732
422,288.1449275362297,209.24637681159453,105.05283816425042,76.28774154589384
423,-7.315605928513378,-159.00348735832608,-2.6671479947705024,-57.97002143272305
424,-170.86956521739097,55.720823798627066,-62.296195652173786,20.314883676582784
425,-230.94117647058965,-48.05882352941239,-84.19730392156914,-17.5214460784316
426,-61.57844339543317,-35.272733381491435,-22.45047415458501,-12.859850712002086
427,-60.43708609271334,2.7905629139071664,-22.034354304635073,1.0173927290286544
428,-1.8476115278292582,-84.60718515594138,-0.6736083695210837,-30.846369588103627
429,149.32161121282888,-121.74064019193125,54.4401707546772,-44.38460840330826
430,-61.98592257415385,148.76590478400445,-22.599034271826923,54.23756945250162
431,34.91653625456365,5.892018779342791,12.729987176142998,2.1481318466353927
432,-88.56521739130358,-40.04347826086942,-32.28940217391276,-14.599184782608642
433,-32.74530199015544,-136.75692855326724,-11.938391350577504,-49.85929686837868
434,202.60609235836,-123.32391057785856,73.86680450565208,-44.961842398177595
435,-7.244727730562772,-5.583884167453537,-2.6413069851010107,-2.035791102717435
436,-267.3939393939395,158.01864801864798,-97.48737373737377,57.61096542346541
437,31.83333333333394,44.326666666666654,11.605902777777999,16.160763888888884
438,83.46153846153811,-34.615384615382254,30.42868589743577,-12.620192307691447
439,230.758414455687,6.766558503531996,84.13067193696921,2.466974454412707
440,46.406603647982365,-87.95260284915344,16.919074246660237,-32.06605312208719
441,-96.18866901599517,-132.8544320954154,-35.06878557874824,-48.43651170145353
442,-56.551470588236725,-13.198529411764639,-20.617723651961306,-4.811963848039191
443,37.09066965809711,-78.26708286591952,13.522639979514572,-28.534873961533158
444,16.801463630051785,161.63901331146235,6.125533615123047,58.93089026980398
445,127.53246753246458,-47.390109890109215,46.496212121211045,-17.277644230768985
446,-82.664970544281,76.0639256999599,-30.138270510935783,27.73163957811038
447,145.17548906788988,-87.79344073647735,52.92856372266819,-32.00802526850737
448,111.96503496503283,-108.00349650349574,40.820585664334885,-39.376274766899485
449,348.66666666666447,31.33333333333354,127.11805555555475,11.423611111111187
450,-53.29848917925119,-240.34136382196863,-19.431740846601997,-87.62445556009273
451,-135.27918781725901,-72.00641196900904,-49.320537225042344,-26.252337697034545
452,-116.59248759744855,-69.08858965272884,-42.50767776990312,-25.188548310890724
453,-55.9531109718273,-126.10472108820517,-20.399571708478703,-45.97567956340813
454,1.3488372093047474,67.18120155038818,0.4917635658923558,24.49314639857902
455,62.05559146735595,-141.70006464124114,22.62443438914019,-51.6614819004525
456,11.58849129593591,-30.70962282398426,4.224970784976634,-11.196216654577595
457,-37.75491949910929,53.38791798541379,-13.76481440071693,19.464345098848778
458,55.90740740741012,-15.1666666666668,20.382908950618273,-5.529513888888937
459,55.53623188405538,-112.4886128364389,20.24758454106186,-41.01147342995168
460,44.28382345155342,137.84661721365006,16.145143966712183,50.256579192476586
461,-64.26555361543024,-80.24852297462144,-23.430149755625607,-29.257274001164063
462,91.19796557120708,4.118935837245683,33.24925828116925,1.5016953573291552
463,-13.742098609357072,77.77918246944796,-5.010140117994766,28.3569936086529
464,-270.99567099566457,259.3290043290044,-98.80050505050271,94.54703282828285
465,135.24946921443643,10.483014861995752,49.30970231776328,3.8219325017692842
466,8.999999999998636,115.23076923076701,3.2812499999995026,42.01121794871714
467,107.98785588153123,61.84516248954424,39.37057245680826,22.54771549097967
468,-40.930307679883526,31.835042666020854,-14.922508008290869,11.60652597198677
469,-151.89456766313015,62.79074252651867,-55.37822779384953,22.892458212793265
470,-149.66241560389676,121.47536884220813,-54.56442235558736,44.28789489038838
471,-133.84072320275322,18.13086526043662,-48.79609700100378,6.610211292867518
472,77.42463597009419,269.8622589531692,28.22773186409684,98.3872819100096
473,56.614481409003474,46.60243865723032,20.640696347032517,16.990472427115222
474,-173.07370493417125,178.45404208194907,-63.099788257249934,65.06136950904393
475,98.04367201425748,27.66934046345625,35.74508875519804,10.087780377301758
476,82.60057933698022,-201.21902156421015,30.114794549940704,-73.36110161195161
477,235.23809523809973,282.8571428571425,85.76388888889052,103.12499999999986
478,-227.96282131516165,7.718981062976127,-83.11144527115268,2.814211845876713
479,-54.217320466225374,-115.75594268287574,-19.766731419978,-42.20268743646511
480,-120.51820183961695,-152.2295634149495,-43.93892775402701,-55.50036166170033
481,-86.11928546063382,-97.74367367104617,-31.397656157522746,-35.63571435923558
482,108.21705426356175,-17.05426356589186,39.454134366923554,-6.217700258398073
483,51.45421245421403,-29.084249084249194,18.759348290598865,-10.603632478632518
484,11.037549407114966,46.044960474308,4.024106554677331,16.787225172924792
485,-139.61706335674535,271.781354429516,-50.90205434881341,99.08695213576104
486,-31.48299319727755,-116.78911564625864,-11.478174603174107,-42.579365079365125
487,94.79278164409607,281.38205106942144,34.55986830774336,102.5872061190599
488,-182.19084861104193,-0.030470773449806643,-66.42374688944237,-0.011109136153575339
489,-259.96967104752,143.85916478730843,-94.78060923607501,52.4486538287062
490,52.14865278628395,1.9257501530924515,19.012529661666022,0.7020964099816229
491,148.43462462638627,32.01898845455077,54.11679022836999,11.673589540721634
492,151.22022775526148,28.74425786527695,55.13237470243908,10.479677346715555
493,15.230769230772694,-5.999999999997954,5.552884615385878,-2.187499999999254
494,212.8405464853313,-69.77415657238794,77.59811590611037,-25.438494583683102
495,47.588964414231896,-31.711048913767854,17.350143276022045,-11.561319916477864
496,-66.03765740080689,-30.33677833214483,-24.076229260710846,-11.060283766927803
497,-102.49747219413621,-18.193461408828853,-37.368870070778826,-6.633032805302186
498,-36.43823326432084,-83.88129744651224,-13.28477254428364,-30.581723027374252
499,188.31077694235773,133.1328320802004,68.65497076023459,48.53801169590639
500,145.4626439196545,-22.29515085301159,53.033255595707374,-8.128440415160476
501,-119.04666399251141,93.34777376654529,-43.40242958060312,34.03304251905297
502,79.60784313726208,-11.6339869281029,29.023692810460133,-4.241557734204182
503,105.75974454966058,-213.10284078396705,38.55824020039709,-77.69374403582131
504,342.15320910972764,9.89648033126258,124.74335748792153,3.6080917874394824
505,-166.81946802489847,-158.07017543859587,-60.8195977174109,-57.62975146198807
506,206.82752030578285,-188.6956521739134,75.40586677815,-68.7952898550726
507,-111.41316328137322,-76.88316800503799,-40.61938244633398,-28.030321668503433
508,-111.09654310140968,-94.52055103121296,-40.50394800572228,-34.46061756346306
509,-97.59214954786557,-58.21445467201926,-35.58047118932599,-21.22401993250702
510,5.698924731185571,-1.5053763440857892,2.077732974911406,-0.548835125447944
511,79.19272921679294,-63.26917936380596,28.872349193622426,-23.066888309720923
512,-97.97288504220433,241.00651579031833,-35.71928100497033,87.86695888188689
513,-20.33251519401574,19.239130434782794,-7.412896164484906,7.014266304347894
514,68.3883161512017,-94.05498281786919,24.933240263458956,-34.29087915234814
515,51.43093465673928,245.1778329197684,18.750861593602863,89.38775158533223
516,-14.873328641800754,-140.79873328641781,-5.422567733989858,-51.33287151067316
517,-194.1787069554789,-36.86096118038037,-70.79432024418502,-13.438892097013676
518,-205.74134749368795,135.7598011524122,-75.0098662737404,49.49576083681694
519,-31.764811275677403,6.92845198279981,-11.58092077759072,2.525998118729097
520,119.60822586267341,27.635413035901017,43.60716567909968,10.075411002672245
521,187.753466872108,94.00719054956343,68.4517847971227,34.27345488786167
522,12.39316239315599,108.84615384615245,4.518340455838121,39.68349358974308
523,134.5770480873432,-63.64447037253058,49.064548781843875,-23.203713156651773
524,-39.090909090907644,61.81385281384905,-14.251893939393412,22.536300505049134
525,13.800678404136306,-46.35503149733722,5.031497334841362,-16.900271900070862
526,-172.47025171624387,109.73798627002111,-62.87977927154724,40.00864082761186
527,-13.214941824866173,53.23331292100306,-4.817947540315792,19.4079786691157
528,-124.2390917503019,-73.29632002278004,-45.2955022006309,-26.72261667497189
529,91.87969924812023,202.24812030075213,33.497807017543835,73.73629385964921
530,113.9419222903939,44.382822085891576,41.541325835039444,16.181237218814637
531,-116.6570397111957,114.75479033601744,-42.53121239470676,41.83768397667302
532,262.2977346278253,21.96332254584547,95.62938241639465,8.007461344839495
533,41.176805650486585,-234.79152426520955,15.012377060073234,-85.6010765550243
534,231.30434782608745,69.27536231884062,84.32971014492772,25.25664251207731
535,-15.964157706096103,-14.666666666666401,-5.820265830347537,-5.3472222222221255
536,140.97924297924465,-63.333333333332575,51.398682336182944,-23.0902777777775
537,-201.28860268660787,-99.4550616258141,-73.38646972949245,-36.25965788441139
538,59.67353183476462,-25.95833823702378,21.755975148091267,-9.463977482248254
539,116.6037735849045,-84.90566037735846,42.511792452829766,-30.95518867924527
540,143.22344322343952,-120.7326007326003,52.21688034187899,-44.01709401709386
541,71.78683385579006,-76.52821316614478,26.172283176590128,-27.90091105015695
542,-74.25356756477868,172.1100406985731,-27.071613174658893,62.74845233802144
543,41.691210846186095,-39.6195652173914,15.199920621005347,-14.444633152173946
544,14.948453608246837,-42.16494845360842,5.449957044673326,-15.372637457044735
545,81.12953712954095,256.72993672993675,29.57847707847847,93.5994560994561
546,-180.8274756443484,62.26415094339625,-65.92668382866869,22.700471698113216
547,-202.6794258373161,-40.334928229665046,-73.89354066985483,-14.705442583732047
548,108.30247718383362,48.13733159495875,39.48527813993934,17.550068810662044
549,108.70828380062449,14.772391197193357,39.63322846897768,5.3857676239767445
550,25.84210526315701,47.947368421052666,9.42160087719266,17.480811403508785
551,125.59571619812914,43.43373493975491,45.79010486390125,15.835215863452312
552,168.34811529933177,27.317073170730737,61.37691703621471,9.959349593495581
553,6.153846153845279,-90.53846153846052,2.2435897435894248,-33.00881410256373
554,191.3537339142772,-29.621035565911598,69.7643821562469,-10.79933588340527
555,-190.536235877654,73.08184072747167,-69.46633599706135,26.64442109855738
556,59.71531779479051,77.12221553281324,21.77120961268404,28.117474413004828
557,19.978546777355177,79.5625408077592,7.283845179244075,29.00717633616221
558,-105.08397080805366,-73.91189659719998,-38.3118643571029,-26.947045634395828
559,93.3585619678297,210.0936613055785,34.03697571743791,76.59664735099216
560,88.64641350210832,49.68101265822497,32.31900492264366,18.112869198311188
561,-90.64367816091476,159.9893899204261,-33.04717432950017,58.32946507515535
562,215.27118767793354,71.48696985181459,78.4842871742466,26.06295775847407
563,-22.89315404359627,-199.9080565452249,-8.346462411727806,-72.88314561544657
564,205.3179532682634,124.50162673765163,74.85550379572103,45.39121808143549
565,19.046964490266873,123.01718213058365,6.944205803743131,44.85001431844195
566,123.98241406873922,-18.393285371703314,45.201921795894506,-6.705885291766833
567,-89.28145012482446,-46.18799522413923,-32.55052869134225,-16.83937325880076
568,28.872236958445683,17.443854995578647,10.526336391099989,6.359738800471382
