,vx_px,vy_px,vx,vy
388,282.917431192661,8.59549624687304,103.14698012232432,3.133774673339129
389,-4.301918265214226,-33.30275229357767,-1.5684077008593533,-12.141628440366858
390,-21.22675418034305,-12.206594780434585,-7.738920794916737,-4.450321013700109
391,5.194639111975903,78.84597677630569,1.8938788429078812,28.745929033028116
392,-108.25738746202774,-204.4849489091439,-39.46883917886428,-74.55180428979205
393,-111.09445277361488,227.12143928035744,-40.50318590704709,82.80469140429697
394,16.296296296295623,-32.22222222222399,5.941358024691112,-11.74768518518583
395,44.91684080955338,-176.7085563793546,16.37593154514967,-64.42499451330636
396,-38.86002886003325,14.617604617604911,-14.167718855220457,5.329335016835124
397,134.19736842105067,-175.07894736842104,48.926123903508056,-63.83086622807017
398,-119.88100095199229,-52.87705698354273,-43.706614930413856,-19.27809369191662
399,157.88597252833029,-211.25269930319007,57.56259415095375,-77.01921328762137
400,-151.94590336134752,-110.88497899159677,-55.396943933824616,-40.426815257352985
401,-201.40350877193214,123.85964912280713,-73.42836257310026,45.157163742690095
402,-34.92740740740601,-533.7520987654312,-12.73395061728344,-194.59711934156346
403,383.5670103092784,-131.13214620431194,139.84213917525773,-47.808594970322055
404,-78.8559388169142,-288.4079912595601,-28.74956102699997,-105.14874681338128
405,-55.27383931053464,-244.7780557872298,-20.151920581965754,-89.24199950576086
406,-61.68883432235134,-231.58038332992305,-22.490720846690593,-84.43034808903444
407,-72.87787610619716,-16.37256637168143,-26.57005899705105,-5.969164823008854
408,-193.4482758620686,471.3793103448279,-70.52801724137917,171.85704022988517
409,41.30805746020769,28.338556048523742,15.060229282367388,10.331765226024281
410,8.27272727272657,189.4141414141393,3.0160984848482286,69.05723905723828
411,62.23907225691164,101.23996431757348,22.691328426999036,36.91040365744866
412,-173.74512252224235,136.54674574684066,-63.344575919567525,49.78266772020232
413,217.15041423481466,-0.33226222484529444,79.16942185644284,-0.12113726947484693
414,12.718321917807316,80.61215753424676,4.636888199200584,29.389849101027465
415,-218.1446980282567,382.415773948145,-79.53192115613525,139.4224175852612
416,-36.56602150538106,-382.217634408602,-13.331362007170178,-139.35017921146948
417,143.19489445262548,-90.05400098183571,52.20647193585304,-32.83218785796094
418,-152.57241827235703,-96.11864039835467,-55.6253608284635,-35.043254311900135
419,-62.14578214578751,-72.09937209937237,-22.657316407318362,-26.28622941122951
420,-180.0,240.00000000000043,-65.625,87.50000000000016
421,-76.94383519809662,-44.42433160276494,-28.052439915972727,-16.196370896841383
422,-115.66299212598551,107.46377952755905,-42.168799212598884,39.179502952755904
423,85.74047027895404,-143.2861107054191,31.25954645586866,-52.239727861350715
424,-71.94143404488273,-22.641488779420342,-26.228647828863494,-8.254709450830333
425,99.42580421999082,-105.78346592874368,36.248991121871654,-38.56688861985447
426,-147.56209122387077,-6.039413499765942,-53.79867909203622,-2.2018695051229997
427,212.4338264600351,-207.99193491665335,77.44983256355447,-75.83039293836319
428,1.9228817858970615,-17.424657534245398,0.7010506511083037,-6.352739726026968
429,-234.73971889640666,75.33706402915072,-85.58218918098159,27.466637927294535
430,234.36309523809626,-170.65476190476147,85.4448784722226,-62.21788194444429
431,-214.944360251136,-306.9686079237937,-78.36513134156,-111.91563830554978
432,-144.99962147020824,-184.86183662654298,-52.86444532768009,-67.39754460342712
433,-217.14285714285637,120.8843537414964,-79.16666666666639,44.07242063492056
434,-84.92313050400298,-214.62112542912578,-30.961557996251088,-78.2472853127021
435,-190.65637546295193,85.13740624319192,-69.51013688753456,31.03967935949705
436,94.61382113820946,-18.323170731704295,34.4946222899722,-6.680322662600524
437,-26.492909389461374,147.59098372891458,-9.658873214907793,53.80921281783344
438,69.3877551020455,86.12244897959272,25.297619047620756,31.398809523809845
439,-113.2507813427219,152.11219685880337,-41.289347364534024,55.45757177143873
440,-51.02764736567906,-10.507042253523196,-18.603829768737157,-3.830692488263665
441,134.6059449141012,-95.49222797927371,49.07508408326606,-34.8148747841102
442,-193.6165577342024,292.59803921568675,-70.58937000726128,106.67636846405246
443,-40.00573394495518,-106.66284403669778,-14.585423834098243,-38.887495221712726
444,32.177430108004046,-98.10124894439696,11.731354726876475,-35.76608034431139
445,-48.181818181817846,261.2121212121218,-17.566287878787755,95.23358585858607
446,-82.94117647058783,-115.43417366946727,-30.238970588235148,-42.08537581699327
447,-19.609727963086243,-161.1948476401041,-7.1493799865418595,-58.768954868787944
448,-61.185770750985284,101.10671936758898,-22.307312252963385,36.86182476943348
449,-58.220946915353124,-285.492109038737,-21.226386896222493,-104.0856647537062
450,101.63242009132546,-175.0513698630141,37.05348649162907,-63.820811929223886
451,-35.01134247502932,35.28762485187144,-12.764551944021107,12.865279893911463
452,23.999999999998636,-106.80000000000007,8.749999999999503,-38.93750000000002
453,-155.0931677018633,6.51483781918671,-56.544384057970994,2.3752012882451545
454,-28.549072211044404,-16.12787838139866,-10.408515910276606,-5.879955659884928
455,62.11117681845167,-168.2022471910119,22.64469988172717,-61.32373595505642
456,-257.4338624338634,39.68253968254032,-93.8560956790127,14.467592592592826
457,113.0407339449539,122.61284403669777,41.212767584097776,44.70259938837939
458,-46.57892530807203,-128.54304635761565,-16.98189985190126,-46.864652317880704
459,-61.636363636364706,107.99999999999898,-22.471590909091297,39.37499999999962
460,-83.66995073891758,-128.6617405582922,-30.504669540230367,-46.907926245210696
461,-17.312538731664517,-206.40363561247653,-6.311863079252689,-75.2513254837154
462,-160.77703220271587,78.17814137328799,-58.61662632390683,28.50244737567791
463,-46.29004076878118,-143.18695398951945,-16.87657736361814,-52.203576975345634
464,-15.036651919784845,127.49184615881632,-5.482112679088225,46.48140224540178
465,61.47982480663586,-27.916317211818296,22.414519460752658,-10.17782398347542
466,-68.00000000000125,209.51388888888914,-24.791666666667123,76.38527199074083
467,75.3096355913317,24.015202325061864,27.45663797600635,8.755542514345471
468,113.79525593008452,-99.75330836454475,41.48785372450998,-36.3683936745736
469,-204.047619047617,215.87301587301567,-74.39236111111036,78.70370370370362
470,113.42222222222219,-112.79999999999973,41.35185185185184,-41.1249999999999
471,-84.75504132231265,383.543801652892,-30.900275482093154,139.8336776859502
472,43.24952314894972,-108.49315068493183,15.768055314721252,-39.554794520548064
473,-128.8119551681183,354.029887920299,-46.962691988376456,129.07339663760902
474,-48.291954022993195,-218.06206896551714,-17.606441570882936,-79.50179597701145
475,-31.173845355472167,-254.1069019200829,-11.365464452515894,-92.64314132503021
476,-100.3599750512285,123.32353203243336,-36.58957423742706,44.961704386824664
477,-73.1906163589349,-278.64240478101806,-26.684078880861684,-101.5883767430795
478,-74.325683209629,22.48931148886527,-27.09790533684391,8.19922814698213
479,98.9294217687052,-87.53231292516944,36.06801835317377,-31.91282242063469
480,-159.03124999999818,77.34375,-57.980143229166,28.1982421875
481,178.1232622798882,-186.26969416125974,64.94077270620923,-67.91082599629262
482,-49.7677455461303,98.93759910456197,-18.14449056369334,36.07099967353822
483,44.84754521963737,-121.02118863049043,16.35066752799279,-44.1223083548663
484,-188.62318840579974,132.4154589371983,-68.76887077294782,48.276469404186884
485,116.88602150537648,58.821505376342884,42.61469534050184,21.445340501791677
486,64.41322314049557,336.5289256198352,23.48398760330568,122.6928374655649
487,80.26425726221532,-155.69124647818938,29.26301046018267,-56.762433611839874
488,-65.88599204595653,223.74723817940747,-24.020934600088317,81.57451391957564
489,-135.58911564625305,-210.07891156462605,-49.43353174602976,-76.5912698412699
490,-217.22710027100675,-57.762601626016306,-79.19738030713788,-21.059281842818443
491,-91.7849220753078,53.618241004810905,-33.46325283995597,19.548317033003975
492,-69.03474903474716,-180.35178035177864,-25.168918918918237,-65.75325325325262
493,17.252465483235255,148.0039447731781,6.289961374096187,53.959771531887846
494,116.13734567901702,-50.22530864197506,42.34174061214162,-18.31131044238674
495,34.18423973362678,-51.68701442841268,12.463004069551431,-18.84422401035879
496,-31.324914383562827,188.74357876712224,-11.420541702340614,68.81276309217998
497,-28.716493219799304,-29.052574672253968,-10.469554819718496,-10.592084515925926
498,276.12519041683896,-83.30148178922627,100.67064233947254,-30.37033190232208
499,159.59689922480948,-31.89083572262973,58.18636950904512,-11.62686719054209
500,-185.33263488737475,104.84023048716494,-67.56918980268871,38.22300069844555
501,-83.91508133443622,25.60242624758871,-30.59404006984654,9.334217902766717
502,-29.08920985556591,274.2225998300765,-10.605441093175072,99.97698952138205
503,74.85016193170168,-250.90230803919155,27.28912153759957,-91.47479980595524
504,-203.54421768707425,-322.49886621315216,-74.20882936507915,-117.57771164021172
505,-102.56227390180584,-137.84186046511644,-37.39249569336671,-50.254844961240366
506,42.83450261341386,-247.74491992061945,15.616745744473803,-90.32366872105916
507,-196.35005973715693,-68.27956989247014,-71.58595927917179,-24.89359318996307
508,-55.00235737859725,-151.69888417413176,-20.05294279428025,-55.306884855152205
509,-62.92982456140521,70.64912280701606,-22.943165204678984,25.757492690057937
510,95.38255877958136,-71.40048753636847,34.77489122172237,-26.03142774763434
511,-27.370331342933127,167.98852593373056,-9.97876663544437,61.245816746672595
512,-41.34711779449162,46.07679914070957,-15.074470029241738,16.798833020050363
513,73.26436781609345,-257.17241379310224,26.71096743295074,-93.76077586206851
514,126.41744548286624,32.175991123629615,46.08969366562832,11.73083009715663
515,-121.62388685175529,177.98585646935692,-44.342042081369115,64.89067683778637
516,137.5132703553757,141.428699955016,50.135046483730726,51.562546858599575
517,153.52260036442772,332.3411508846169,55.97178138286427,121.16604459334991
518,-90.66710291925347,-149.50448976624074,-33.055714605977826,-54.506845227275264
519,-331.6666666666697,-140.82828282828274,-120.92013888889,-51.34364478114475
520,-129.21107583168578,-33.91115306501881,-47.108204730302106,-12.36344122162144
521,-29.65844165564704,-129.22182580274944,-10.812973520287983,-47.11212399058573
522,-211.71957671957784,-132.22222222222513,-77.18942901234608,-48.20601851851958
523,-74.87232933819428,-62.02709744658705,-27.297203404549997,-22.614045944068195
524,-30.191387559805207,4.7881066302113595,-11.007276714512315,1.7456638755978915
525,69.60509554140344,-148.2242038216566,25.376857749470005,-54.04007430997897
526,-100.30798703212497,132.8853521956995,-36.57062027212889,48.44778465468211
527,134.788676236044,35.051834130781,49.14170487772438,12.77931452684724
528,110.81159420289765,-288.7246376811612,40.4000603864731,-105.26419082125668
529,142.81062469256995,-29.203148057058,52.06637358583279,-10.646981062469063
530,41.53209109731165,133.1711525189786,15.141908212561539,48.551982689210945
531,-49.89473684210566,-22.105263157895365,-18.190789473684355,-8.059210526316019
532,-1.68014375561512,205.80637915543662,-0.6125524109013458,75.03357573375293
533,-131.6981132075489,-269.8113207547172,-48.014937106918865,-98.36871069182398
534,-191.03225806451292,-276.5982404692082,-69.64717741935367,-100.84310850439881
535,215.0028985507197,-145.29275362318856,78.38647342994989,-52.971316425120825
536,-123.121888361743,-140.47238329526158,-44.8881884652188,-51.213889743064115
537,-15.21894844553799,-152.32250880308177,-5.548574954102392,-55.53424800112356
538,-254.73187473187522,-134.35435435435352,-92.87099599599617,-48.98335835835805
539,-282.4068322981327,-213.97515527950532,-102.96082427536088,-78.01177536231964
540,-41.81128496918518,-36.733048838312925,-15.24369764501543,-13.392257388968254
541,-30.67045454545564,56.39610389610425,-11.181936553030702,20.561079545454675
542,-0.054421768711563345,-70.37278911564499,-0.01984126984275747,-25.65674603174557
543,-17.4437781109458,152.41379310344655,-6.359710769615656,55.567528735631555
544,85.10606060606733,108.9393939393932,31.028251262628714,39.7174873737371
545,110.13700918964105,65.67251461988235,40.1541179337233,23.943104288498773
546,-69.15750915751232,169.23687423687227,-25.213675213676368,61.70094373219301
547,21.311212814645444,-201.02974828375238,7.769713005339485,-73.29209572845139
548,17.449513836947688,355.8545250560951,6.361801919720511,129.73862892670132
549,23.578947368421126,140.21052631578868,8.596491228070201,51.11842105263129
550,-333.45125786163635,-186.47248427672963,-121.57077109538825,-67.98475989255768
551,-264.3354395299889,-55.785389646380565,-96.37229566197512,-20.338423308576246
552,234.3412429378509,133.5683615819211,85.43691148775814,48.69679849340873
553,-186.45419322584985,-83.8176477940258,-67.97809128025776,-30.55851742490524
554,-110.63004484305338,-54.33856502242154,-40.333870515696546,-19.81093516442452
555,-272.60312944523434,-135.17780938833653,-99.38655761024168,-49.28357633949769
556,-161.57328552219155,-335.70820259973175,-58.906927013299004,-122.3936155311522
557,-98.00043946385131,-212.27422544495766,-35.729326887862456,-77.39164469347415
558,-36.739864864865694,12.581081081078764,-13.394742398648951,4.586852477476633
559,108.44151854290885,-77.44656572306667,39.535970302102186,-28.235727086534723
560,114.5579710144898,-101.5942028985495,41.76592693236607,-37.03955314009617
561,68.8111888111871,80.18881118881211,25.08741258741196,29.235504079254415
562,143.70918661073802,-60.1611974668964,52.3939742851649,-21.933769909805978
563,167.03103913630258,-328.6302294197026,60.89673301844365,-119.81310447593323
564,48.821162854780766,311.97630201157267,17.799382290805486,113.74136010838586
565,-213.93939393939405,83.58787878787837,-77.99873737373741,30.47474747474732
566,-188.6091549295793,-273.49119718309794,-68.76375440140912,-99.71033230633779
567,-214.34869282906902,-276.1815799965825,-78.14796092726475,-100.69120104042071
